marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788827137.385501,192.168.18.8,192.168.18.7,61209,5000,17,4.695704,1,0,554,0,0.212961,128,0,117.980168,0.000000,4.695704,4.695704,0.000000,0.000000,1,1,12411,6875694,0,0,0,ninguno,0,,0.000000,0.134000,1,0.999905
1788827137.385694,192.168.18.8,192.168.18.7,61209,5000,17,4.695705,1,0,554,0,0.212961,128,0,117.980144,0.000000,4.695705,4.695705,0.000000,0.000000,1,1,12412,6876248,0,0,0,ninguno,0,,0.000000,0.133200,1,0.999905
1788827137.385884,192.168.18.8,192.168.18.7,61209,5000,17,4.695707,1,0,554,0,0.212960,128,0,117.980108,0.000000,4.695707,4.695707,0.000000,0.000000,1,1,12413,6876802,0,0,0,ninguno,0,,0.000000,0.131900,1,0.999905
1788827137.386078,192.168.18.8,192.168.18.7,61209,5000,17,4.695708,1,0,554,0,0.212960,128,0,117.980084,0.000000,4.695708,4.695708,0.000000,0.000000,1,1,12414,6877356,0,0,0,ninguno,0,,0.000000,0.135200,1,0.999905
1788827137.386276,192.168.18.8,192.168.18.7,61209,5000,17,4.695709,1,0,554,0,0.212960,128,0,117.980060,0.000000,4.695709,4.695709,0.000000,0.000000,1,1,12415,6877910,0,0,0,ninguno,0,,0.000000,0.137800,1,0.999905
1788827137.386474,192.168.18.8,192.168.18.7,61209,5000,17,4.695710,1,0,554,0,0.212960,128,0,117.980024,0.000000,4.695710,4.695710,0.000000,0.000000,1,1,12416,6878464,0,0,0,ninguno,0,,0.000000,0.136800,1,0.999905
1788827137.386675,192.168.18.8,192.168.18.7,61209,5000,17,4.695711,1,0,554,0,0.212960,128,0,117.980000,0.000000,4.695711,4.695711,0.000000,0.000000,1,1,12417,6879018,0,0,0,ninguno,0,,0.000000,0.136100,1,0.999905
1788827137.386872,192.168.18.8,192.168.18.7,61209,5000,17,4.695712,1,0,554,0,0.212960,128,0,117.979970,0.000000,4.695712,4.695712,0.000000,0.000000,1,1,12418,6879572,0,0,0,ninguno,0,,0.000000,0.137400,1,0.999905
1788827137.387562,192.168.18.8,192.168.18.7,61209,5000,17,4.695714,1,0,554,0,0.212960,128,0,117.979934,0.000000,4.695714,4.695714,0.000000,0.000000,1,1,12419,6880126,0,0,0,ninguno,0,,0.000000,0.630400,1,0.999905
1788827137.387837,192.168.18.8,192.168.18.7,61209,5000,17,4.695715,1,0,554,0,0.212960,128,0,117.979910,0.000000,4.695715,4.695715,0.000000,0.000000,1,1,12420,6880680,0,0,0,ninguno,0,,0.000000,0.202200,1,0.999905
1788827137.388035,192.168.18.8,192.168.18.7,61209,5000,17,4.695716,1,0,554,0,0.212960,128,0,117.979886,0.000000,4.695716,4.695716,0.000000,0.000000,1,1,12421,6881234,0,0,0,ninguno,0,,0.000000,0.137600,1,0.999905
1788827137.388229,192.168.18.8,192.168.18.7,61209,5000,17,4.695717,1,0,554,0,0.212960,128,0,117.979850,0.000000,4.695717,4.695717,0.000000,0.000000,1,1,12422,6881788,0,0,0,ninguno,0,,0.000000,0.134800,1,0.999905
1788827137.388426,192.168.18.8,192.168.18.7,61209,5000,17,4.695718,1,0,554,0,0.212960,128,0,117.979826,0.000000,4.695718,4.695718,0.000000,0.000000,1,1,12423,6882342,0,0,0,ninguno,0,,0.000000,0.137000,1,0.999905
1788827137.388776,192.168.18.8,192.168.18.7,61209,5000,17,4.695719,1,0,554,0,0.212960,128,0,117.979796,0.000000,4.695719,4.695719,0.000000,0.000000,1,1,12424,6882896,0,0,0,ninguno,0,,0.000000,0.194600,1,0.999905
1788827137.389007,192.168.18.8,192.168.18.7,61209,5000,17,4.695720,1,0,554,0,0.212960,128,0,117.979766,0.000000,4.695720,4.695720,0.000000,0.000000,1,1,12425,6883450,0,0,0,ninguno,0,,0.000000,0.139100,1,0.999905
1788827137.389205,192.168.18.8,192.168.18.7,61209,5000,17,4.695722,1,0,554,0,0.212960,128,0,117.979736,0.000000,4.695722,4.695722,0.000000,0.000000,1,1,12426,6884004,0,0,0,ninguno,0,,0.000000,0.136600,1,0.999905
1788827137.389401,192.168.18.8,192.168.18.7,61209,5000,17,4.695723,1,0,554,0,0.212960,128,0,117.979707,0.000000,4.695723,4.695723,0.000000,0.000000,1,1,12427,6884558,0,0,0,ninguno,0,,0.000000,0.136400,1,0.999905
1788827137.389593,192.168.18.8,192.168.18.7,61209,5000,17,4.695724,1,0,554,0,0.212960,128,0,117.979677,0.000000,4.695724,4.695724,0.000000,0.000000,1,1,12428,6885112,0,0,0,ninguno,0,,0.000000,0.133300,1,0.999905
1788827137.393514,192.168.18.8,192.168.18.7,61209,5000,17,4.696281,1,0,554,0,0.212934,128,0,117.965673,0.000000,4.696281,4.696281,0.000000,0.000000,1,1,12429,6885666,0,0,0,ninguno,0,,0.000000,0.140300,1,0.999905
1788827137.393716,192.168.18.8,192.168.18.7,61209,5000,17,4.696283,1,0,554,0,0.212934,128,0,117.965631,0.000000,4.696283,4.696283,0.000000,0.000000,1,1,12430,6886220,0,0,0,ninguno,0,,0.000000,0.132200,1,0.999905
1788827137.393903,192.168.18.8,192.168.18.7,61209,5000,17,4.696284,1,0,554,0,0.212934,128,0,117.965601,0.000000,4.696284,4.696284,0.000000,0.000000,1,1,12431,6886774,0,0,0,ninguno,0,,0.000000,0.130400,1,0.999905
1788827137.394089,192.168.18.8,192.168.18.7,61209,5000,17,4.696285,1,0,554,0,0.212934,128,0,117.965577,0.000000,4.696285,4.696285,0.000000,0.000000,1,1,12432,6887328,0,0,0,ninguno,0,,0.000000,0.130400,1,0.999905
1788827137.394281,192.168.18.8,192.168.18.7,61209,5000,17,4.696286,1,0,554,0,0.212934,128,0,117.965547,0.000000,4.696286,4.696286,0.000000,0.000000,1,1,12433,6887882,0,0,0,ninguno,0,,0.000000,0.135700,1,0.999905
1788827137.394461,192.168.18.8,192.168.18.7,61209,5000,17,4.696288,1,0,554,0,0.212934,128,0,117.965517,0.000000,4.696288,4.696288,0.000000,0.000000,1,1,12434,6888436,0,0,0,ninguno,0,,0.000000,0.123600,1,0.999905
1788827137.394648,192.168.18.8,192.168.18.7,61209,5000,17,4.696289,1,0,554,0,0.212934,128,0,117.965493,0.000000,4.696289,4.696289,0.000000,0.000000,1,1,12435,6888990,0,0,0,ninguno,0,,0.000000,0.129200,1,0.999905
1788827137.394859,192.168.18.8,192.168.18.7,61209,5000,17,4.696290,1,0,554,0,0.212934,128,0,117.965463,0.000000,4.696290,4.696290,0.000000,0.000000,1,1,12436,6889544,0,0,0,ninguno,0,,0.000000,0.155300,1,0.999905
1788827137.395071,192.168.18.8,192.168.18.7,61209,5000,17,4.696291,1,0,554,0,0.212934,128,0,117.965433,0.000000,4.696291,4.696291,0.000000,0.000000,1,1,12437,6890098,0,0,0,ninguno,0,,0.000000,0.147400,1,0.999905
1788827137.395288,192.168.18.8,192.168.18.7,61209,5000,17,4.696292,1,0,554,0,0.212934,128,0,117.965410,0.000000,4.696292,4.696292,0.000000,0.000000,1,1,12438,6890652,0,0,0,ninguno,0,,0.000000,0.146800,1,0.999905
1788827137.396313,192.168.18.8,192.168.18.7,61209,5000,17,4.696293,1,0,554,0,0.212934,128,0,117.965374,0.000000,4.696293,4.696293,0.000000,0.000000,1,1,12439,6891206,0,0,0,ninguno,0,,0.000000,0.952100,1,0.999905
1788827137.396631,192.168.18.8,192.168.18.7,61209,5000,17,4.696294,1,0,554,0,0.212934,128,0,117.965350,0.000000,4.696294,4.696294,0.000000,0.000000,1,1,12440,6891760,0,0,0,ninguno,0,,0.000000,0.233100,1,0.999905
1788827137.396822,192.168.18.8,192.168.18.7,61209,5000,17,4.696295,1,0,554,0,0.212934,128,0,117.965320,0.000000,4.696295,4.696295,0.000000,0.000000,1,1,12441,6892314,0,0,0,ninguno,0,,0.000000,0.133900,1,0.999905
1788827137.397002,192.168.18.8,192.168.18.7,61209,5000,17,4.696297,1,0,554,0,0.212934,128,0,117.965290,0.000000,4.696297,4.696297,0.000000,0.000000,1,1,12442,6892868,0,0,0,ninguno,0,,0.000000,0.127800,1,0.999905
1788827137.397182,192.168.18.8,192.168.18.7,61209,5000,17,4.696298,1,0,554,0,0.212934,128,0,117.965260,0.000000,4.696298,4.696298,0.000000,0.000000,1,1,12443,6893422,0,0,0,ninguno,0,,0.000000,0.127400,1,0.999905
1788827137.397362,192.168.18.8,192.168.18.7,61209,5000,17,4.696299,1,0,554,0,0.212934,128,0,117.965236,0.000000,4.696299,4.696299,0.000000,0.000000,1,1,12444,6893976,0,0,0,ninguno,0,,0.000000,0.128800,1,0.999905
1788827137.397542,192.168.18.8,192.168.18.7,61209,5000,17,4.696300,1,0,554,0,0.212934,128,0,117.965206,0.000000,4.696300,4.696300,0.000000,0.000000,1,1,12445,6894530,0,0,0,ninguno,0,,0.000000,0.129100,1,0.999905
1788827137.397720,192.168.18.8,192.168.18.7,61209,5000,17,4.696301,1,0,554,0,0.212934,128,0,117.965176,0.000000,4.696301,4.696301,0.000000,0.000000,1,1,12446,6895084,0,0,0,ninguno,0,,0.000000,0.127200,1,0.999905
1788827137.397903,192.168.18.8,192.168.18.7,61209,5000,17,4.696302,1,0,554,0,0.212933,128,0,117.965152,0.000000,4.696302,4.696302,0.000000,0.000000,1,1,12447,6895638,0,0,0,ninguno,0,,0.000000,0.131200,1,0.999905
1788827137.398088,192.168.18.8,192.168.18.7,61209,5000,17,4.696304,1,0,554,0,0.212933,128,0,117.965116,0.000000,4.696304,4.696304,0.000000,0.000000,1,1,12448,6896192,0,0,0,ninguno,0,,0.000000,0.131600,1,0.999905
1788827137.398268,192.168.18.8,192.168.18.7,61209,5000,17,4.696305,1,0,554,0,0.212933,128,0,117.965092,0.000000,4.696305,4.696305,0.000000,0.000000,1,1,12449,6896746,0,0,0,ninguno,0,,0.000000,0.126600,1,0.999905
1788827137.398444,192.168.18.8,192.168.18.7,61209,5000,17,4.696306,1,0,554,0,0.212933,128,0,117.965068,0.000000,4.696306,4.696306,0.000000,0.000000,1,1,12450,6897300,0,0,0,ninguno,0,,0.000000,0.125300,1,0.999905
1788827137.398622,192.168.18.8,192.168.18.7,61209,5000,17,4.696307,1,0,554,0,0.212933,128,0,117.965032,0.000000,4.696307,4.696307,0.000000,0.000000,1,1,12451,6897854,0,0,0,ninguno,0,,0.000000,0.127300,1,0.999905
1788827137.398801,192.168.18.8,192.168.18.7,61209,5000,17,4.696308,1,0,554,0,0.212933,128,0,117.965008,0.000000,4.696308,4.696308,0.000000,0.000000,1,1,12452,6898408,0,0,0,ninguno,0,,0.000000,0.126900,1,0.999905
1788827137.398978,192.168.18.8,192.168.18.7,61209,5000,17,4.696309,1,0,554,0,0.212933,128,0,117.964984,0.000000,4.696309,4.696309,0.000000,0.000000,1,1,12453,6898962,0,0,0,ninguno,0,,0.000000,0.125500,1,0.999905
1788827137.403782,192.168.18.8,192.168.18.7,61209,5000,17,4.696864,1,0,554,0,0.212908,128,0,117.951050,0.000000,4.696864,4.696864,0.000000,0.000000,1,1,12454,6899516,0,0,0,ninguno,0,,0.000000,0.327200,1,0.999905
1788827137.404027,192.168.18.8,192.168.18.7,61209,5000,17,4.696865,1,0,554,0,0.212908,128,0,117.951020,0.000000,4.696865,4.696865,0.000000,0.000000,1,1,12455,6900070,0,0,0,ninguno,0,,0.000000,0.152600,1,0.999905
1788827137.404232,192.168.18.8,192.168.18.7,61209,5000,17,4.696867,1,0,554,0,0.212908,128,0,117.950978,0.000000,4.696867,4.696867,0.000000,0.000000,1,1,12456,6900624,0,0,0,ninguno,0,,0.000000,0.138800,1,0.999905
1788827137.404428,192.168.18.8,192.168.18.7,61209,5000,17,4.696868,1,0,554,0,0.212908,128,0,117.950948,0.000000,4.696868,4.696868,0.000000,0.000000,1,1,12457,6901178,0,0,0,ninguno,0,,0.000000,0.136000,1,0.999905
1788827137.404613,192.168.18.8,192.168.18.7,61209,5000,17,4.696869,1,0,554,0,0.212908,128,0,117.950918,0.000000,4.696869,4.696869,0.000000,0.000000,1,1,12458,6901732,0,0,0,ninguno,0,,0.000000,0.128000,1,0.999905
1788827137.405551,192.168.18.8,192.168.18.7,61209,5000,17,4.696870,1,0,554,0,0.212908,128,0,117.950894,0.000000,4.696870,4.696870,0.000000,0.000000,1,1,12459,6902286,0,0,0,ninguno,0,,0.000000,0.881200,1,0.999905
1788827137.405883,192.168.18.8,192.168.18.7,61209,5000,17,4.696871,1,0,554,0,0.212908,128,0,117.950871,0.000000,4.696871,4.696871,0.000000,0.000000,1,1,12460,6902840,0,0,0,ninguno,0,,0.000000,0.227800,1,0.999905
1788827137.406257,192.168.18.8,192.168.18.7,61209,5000,17,4.696872,1,0,554,0,0.212908,128,0,117.950835,0.000000,4.696872,4.696872,0.000000,0.000000,1,1,12461,6903394,0,0,0,ninguno,0,,0.000000,0.312300,1,0.999905
1788827137.406498,192.168.18.8,192.168.18.7,61209,5000,17,4.696873,1,0,554,0,0.212908,128,0,117.950811,0.000000,4.696873,4.696873,0.000000,0.000000,1,1,12462,6903948,0,0,0,ninguno,0,,0.000000,0.160700,1,0.999905
1788827137.406683,192.168.18.8,192.168.18.7,61209,5000,17,4.696874,1,0,554,0,0.212908,128,0,117.950781,0.000000,4.696874,4.696874,0.000000,0.000000,1,1,12463,6904502,0,0,0,ninguno,0,,0.000000,0.128300,1,0.999905
1788827137.406860,192.168.18.8,192.168.18.7,61209,5000,17,4.696875,1,0,554,0,0.212908,128,0,117.950757,0.000000,4.696875,4.696875,0.000000,0.000000,1,1,12464,6905056,0,0,0,ninguno,0,,0.000000,0.125100,1,0.999905
1788827137.407041,192.168.18.8,192.168.18.7,61209,5000,17,4.696877,1,0,554,0,0.212907,128,0,117.950721,0.000000,4.696877,4.696877,0.000000,0.000000,1,1,12465,6905610,0,0,0,ninguno,0,,0.000000,0.128000,1,0.999905
1788827137.407220,192.168.18.8,192.168.18.7,61209,5000,17,4.696878,1,0,554,0,0.212907,128,0,117.950697,0.000000,4.696878,4.696878,0.000000,0.000000,1,1,12466,6906164,0,0,0,ninguno,0,,0.000000,0.127900,1,0.999905
1788827137.407396,192.168.18.8,192.168.18.7,61209,5000,17,4.696879,1,0,554,0,0.212907,128,0,117.950667,0.000000,4.696879,4.696879,0.000000,0.000000,1,1,12467,6906718,0,0,0,ninguno,0,,0.000000,0.124800,1,0.999905
1788827137.407573,192.168.18.8,192.168.18.7,61209,5000,17,4.696880,1,0,554,0,0.212907,128,0,117.950637,0.000000,4.696880,4.696880,0.000000,0.000000,1,1,12468,6907272,0,0,0,ninguno,0,,0.000000,0.125100,1,0.999905
1788827137.407748,192.168.18.8,192.168.18.7,61209,5000,17,4.696881,1,0,554,0,0.212907,128,0,117.950607,0.000000,4.696881,4.696881,0.000000,0.000000,1,1,12469,6907826,0,0,0,ninguno,0,,0.000000,0.125800,1,0.999905
1788827137.407928,192.168.18.8,192.168.18.7,61209,5000,17,4.696882,1,0,554,0,0.212907,128,0,117.950583,0.000000,4.696882,4.696882,0.000000,0.000000,1,1,12470,6908380,0,0,0,ninguno,0,,0.000000,0.128100,1,0.999905
1788827137.408117,192.168.18.8,192.168.18.7,61209,5000,17,4.696884,1,0,554,0,0.212907,128,0,117.950547,0.000000,4.696884,4.696884,0.000000,0.000000,1,1,12471,6908934,0,0,0,ninguno,0,,0.000000,0.130000,1,0.999905
1788827137.408295,192.168.18.8,192.168.18.7,61209,5000,17,4.696885,1,0,554,0,0.212907,128,0,117.950523,0.000000,4.696885,4.696885,0.000000,0.000000,1,1,12472,6909488,0,0,0,ninguno,0,,0.000000,0.125800,1,0.999905
1788827137.408472,192.168.18.8,192.168.18.7,61209,5000,17,4.696886,1,0,554,0,0.212907,128,0,117.950493,0.000000,4.696886,4.696886,0.000000,0.000000,1,1,12473,6910042,0,0,0,ninguno,0,,0.000000,0.126500,1,0.999905
1788827137.408651,192.168.18.8,192.168.18.7,61209,5000,17,4.696887,1,0,554,0,0.212907,128,0,117.950463,0.000000,4.696887,4.696887,0.000000,0.000000,1,1,12474,6910596,0,0,0,ninguno,0,,0.000000,0.125400,1,0.999905
1788827137.408827,192.168.18.8,192.168.18.7,61209,5000,17,4.696888,1,0,554,0,0.212907,128,0,117.950439,0.000000,4.696888,4.696888,0.000000,0.000000,1,1,12475,6911150,0,0,0,ninguno,0,,0.000000,0.125100,1,0.999905
1788827137.409005,192.168.18.8,192.168.18.7,61209,5000,17,4.696889,1,0,554,0,0.212907,128,0,117.950409,0.000000,4.696889,4.696889,0.000000,0.000000,1,1,12476,6911704,0,0,0,ninguno,0,,0.000000,0.126100,1,0.999905
1788827137.409182,192.168.18.8,192.168.18.7,61209,5000,17,4.696890,1,0,554,0,0.212907,128,0,117.950380,0.000000,4.696890,4.696890,0.000000,0.000000,1,1,12477,6912258,0,0,0,ninguno,0,,0.000000,0.125700,1,0.999905
1788827137.409360,192.168.18.8,192.168.18.7,61209,5000,17,4.696891,1,0,554,0,0.212907,128,0,117.950356,0.000000,4.696891,4.696891,0.000000,0.000000,1,1,12478,6912812,0,0,0,ninguno,0,,0.000000,0.127300,1,0.999905
1788827137.413603,192.168.18.8,192.168.18.7,61209,5000,17,4.697445,1,0,554,0,0.212882,128,0,117.936443,0.000000,4.697445,4.697445,0.000000,0.000000,1,1,12479,6913366,0,0,0,ninguno,0,,0.000000,0.592500,1,0.999905
1788827137.413948,192.168.18.8,192.168.18.7,61209,5000,17,4.697447,1,0,554,0,0.212882,128,0,117.936413,0.000000,4.697447,4.697447,0.000000,0.000000,1,1,12480,6913920,0,0,0,ninguno,0,,0.000000,0.217700,1,0.999905
1788827137.414137,192.168.18.8,192.168.18.7,61209,5000,17,4.697448,1,0,554,0,0.212882,128,0,117.936389,0.000000,4.697448,4.697448,0.000000,0.000000,1,1,12481,6914474,0,0,0,ninguno,0,,0.000000,0.127800,1,0.999905
1788827137.414320,192.168.18.8,192.168.18.7,61209,5000,17,4.697449,1,0,554,0,0.212882,128,0,117.936359,0.000000,4.697449,4.697449,0.000000,0.000000,1,1,12482,6915028,0,0,0,ninguno,0,,0.000000,0.130200,1,0.999905
1788827137.417552,192.168.18.8,192.168.18.7,61209,5000,17,4.697450,1,0,554,0,0.212881,128,0,117.936335,0.000000,4.697450,4.697450,0.000000,0.000000,1,1,12483,6915582,0,0,0,ninguno,0,,0.000000,3.179800,1,0.999905
1788827137.417755,192.168.18.8,192.168.18.7,61209,5000,17,4.697451,1,0,554,0,0.212881,128,0,117.936311,0.000000,4.697451,4.697451,0.000000,0.000000,1,1,12484,6916136,0,0,0,ninguno,0,,0.000000,0.130900,1,0.999905
1788827137.418495,192.168.18.8,192.168.18.7,61209,5000,17,4.698296,1,0,554,0,0.212843,128,0,117.915083,0.000000,4.698296,4.698296,0.000000,0.000000,1,1,12485,6916690,0,0,0,ninguno,0,,0.000000,0.686200,1,0.999905
1788827137.418746,192.168.18.8,192.168.18.7,61209,5000,17,4.698298,1,0,554,0,0.212843,128,0,117.915053,0.000000,4.698298,4.698298,0.000000,0.000000,1,1,12486,6917244,0,0,0,ninguno,0,,0.000000,0.153900,1,0.999905
1788827137.418930,192.168.18.8,192.168.18.7,61209,5000,17,4.698299,1,0,554,0,0.212843,128,0,117.915023,0.000000,4.698299,4.698299,0.000000,0.000000,1,1,12487,6917798,0,0,0,ninguno,0,,0.000000,0.126600,1,0.999905
1788827137.419115,192.168.18.8,192.168.18.7,61209,5000,17,4.698300,1,0,554,0,0.212843,128,0,117.914993,0.000000,4.698300,4.698300,0.000000,0.000000,1,1,12488,6918352,0,0,0,ninguno,0,,0.000000,0.128000,1,0.999905
1788827137.419297,192.168.18.8,192.168.18.7,61209,5000,17,4.698326,1,0,554,0,0.212842,128,0,117.914347,0.000000,4.698326,4.698326,0.000000,0.000000,1,1,12489,6918906,0,0,0,ninguno,0,,0.000000,0.126500,1,0.999905
1788827137.420422,192.168.18.8,192.168.18.7,61209,5000,17,4.698327,1,0,554,0,0.212842,128,0,117.914311,0.000000,4.698327,4.698327,0.000000,0.000000,1,1,12490,6919460,0,0,0,ninguno,0,,0.000000,0.137400,1,0.999905
1788827137.420615,192.168.18.8,192.168.18.7,61209,5000,17,4.698328,1,0,554,0,0.212842,128,0,117.914287,0.000000,4.698328,4.698328,0.000000,0.000000,1,1,12491,6920014,0,0,0,ninguno,0,,0.000000,0.129400,1,0.999905
1788827137.420798,192.168.18.8,192.168.18.7,61209,5000,17,4.698354,1,0,554,0,0.212840,128,0,117.913635,0.000000,4.698354,4.698354,0.000000,0.000000,1,1,12492,6920568,0,0,0,ninguno,0,,0.000000,0.127800,1,0.999905
1788827137.420985,192.168.18.8,192.168.18.7,61209,5000,17,4.698355,1,0,554,0,0.212840,128,0,117.913599,0.000000,4.698355,4.698355,0.000000,0.000000,1,1,12493,6921122,0,0,0,ninguno,0,,0.000000,0.128500,1,0.999905
1788827137.421165,192.168.18.8,192.168.18.7,61209,5000,17,4.698382,1,0,554,0,0.212839,128,0,117.912941,0.000000,4.698382,4.698382,0.000000,0.000000,1,1,12494,6921676,0,0,0,ninguno,0,,0.000000,0.125600,1,0.999905
1788827137.421919,192.168.18.8,192.168.18.7,61209,5000,17,4.698383,1,0,554,0,0.212839,128,0,117.912911,0.000000,4.698383,4.698383,0.000000,0.000000,1,1,12495,6922230,0,0,0,ninguno,0,,0.000000,0.698000,1,0.999905
1788827137.422119,192.168.18.8,192.168.18.7,61209,5000,17,4.698409,1,0,554,0,0.212838,128,0,117.912265,0.000000,4.698409,4.698409,0.000000,0.000000,1,1,12496,6922784,0,0,0,ninguno,0,,0.000000,0.141600,1,0.999905
1788827137.422303,192.168.18.8,192.168.18.7,61209,5000,17,4.698410,1,0,554,0,0.212838,128,0,117.912241,0.000000,4.698410,4.698410,0.000000,0.000000,1,1,12497,6923338,0,0,0,ninguno,0,,0.000000,0.128000,1,0.999905
1788827137.422485,192.168.18.8,192.168.18.7,61209,5000,17,4.698436,1,0,554,0,0.212837,128,0,117.911571,0.000000,4.698436,4.698436,0.000000,0.000000,1,1,12498,6923892,0,0,0,ninguno,0,,0.000000,0.127300,1,0.999905
1788827137.423350,192.168.18.8,192.168.18.7,61209,5000,17,4.698437,1,0,554,0,0.212837,128,0,117.911541,0.000000,4.698437,4.698437,0.000000,0.000000,1,1,12499,6924446,0,0,0,ninguno,0,,0.000000,0.809200,1,0.999905
1788827137.423655,192.168.18.8,192.168.18.7,61209,5000,17,4.698463,1,0,554,0,0.212836,128,0,117.910889,0.000000,4.698463,4.698463,0.000000,0.000000,1,1,12500,6925000,0,0,0,ninguno,0,,0.000000,0.188700,1,0.999905
1788827137.423848,192.168.18.8,192.168.18.7,61209,5000,17,4.698464,1,0,554,0,0.212835,128,0,117.910865,0.000000,4.698464,4.698464,0.000000,0.000000,1,1,12501,6925554,0,0,0,ninguno,0,,0.000000,0.129600,1,0.999905
1788827137.424027,192.168.18.8,192.168.18.7,61209,5000,17,4.698497,1,0,554,0,0.212834,128,0,117.910057,0.000000,4.698497,4.698497,0.000000,0.000000,1,1,12502,6926108,0,0,0,ninguno,0,,0.000000,0.123700,1,0.999905
1788827137.424205,192.168.18.8,192.168.18.7,61209,5000,17,4.698498,1,0,554,0,0.212834,128,0,117.910027,0.000000,4.698498,4.698498,0.000000,0.000000,1,1,12503,6926662,0,0,0,ninguno,0,,0.000000,0.123500,1,0.999905
1788827137.427891,192.168.18.8,192.168.18.7,61209,5000,17,4.699061,1,0,554,0,0.212808,128,0,117.895891,0.000000,4.699061,4.699061,0.000000,0.000000,1,1,12504,6927216,0,0,0,ninguno,0,,0.000000,0.132600,1,0.999905
1788827137.428084,192.168.18.8,192.168.18.7,61209,5000,17,4.699063,1,0,554,0,0.212808,128,0,117.895849,0.000000,4.699063,4.699063,0.000000,0.000000,1,1,12505,6927770,0,0,0,ninguno,0,,0.000000,0.125600,1,0.999905
1788827137.428261,192.168.18.8,192.168.18.7,61209,5000,17,4.699064,1,0,554,0,0.212808,128,0,117.895825,0.000000,4.699064,4.699064,0.000000,0.000000,1,1,12506,6928324,0,0,0,ninguno,0,,0.000000,0.122400,1,0.999905
1788827137.428438,192.168.18.8,192.168.18.7,61209,5000,17,4.699065,1,0,554,0,0.212808,128,0,117.895795,0.000000,4.699065,4.699065,0.000000,0.000000,1,1,12507,6928878,0,0,0,ninguno,0,,0.000000,0.123600,1,0.999905
1788827137.428618,192.168.18.8,192.168.18.7,61209,5000,17,4.699066,1,0,554,0,0.212808,128,0,117.895771,0.000000,4.699066,4.699066,0.000000,0.000000,1,1,12508,6929432,0,0,0,ninguno,0,,0.000000,0.122400,1,0.999905
1788827137.428798,192.168.18.8,192.168.18.7,61209,5000,17,4.699067,1,0,554,0,0.212808,128,0,117.895735,0.000000,4.699067,4.699067,0.000000,0.000000,1,1,12509,6929986,0,0,0,ninguno,0,,0.000000,0.124700,1,0.999905
1788827137.428975,192.168.18.8,192.168.18.7,61209,5000,17,4.699068,1,0,554,0,0.212808,128,0,117.895711,0.000000,4.699068,4.699068,0.000000,0.000000,1,1,12510,6930540,0,0,0,ninguno,0,,0.000000,0.123900,1,0.999905
1788827137.429152,192.168.18.8,192.168.18.7,61209,5000,17,4.699069,1,0,554,0,0.212808,128,0,117.895687,0.000000,4.699069,4.699069,0.000000,0.000000,1,1,12511,6931094,0,0,0,ninguno,0,,0.000000,0.123800,1,0.999905
1788827137.429394,192.168.18.8,192.168.18.7,61209,5000,17,4.699071,1,0,554,0,0.212808,128,0,117.895651,0.000000,4.699071,4.699071,0.000000,0.000000,1,1,12512,6931648,0,0,0,ninguno,0,,0.000000,0.127000,1,0.999905
1788827137.429574,192.168.18.8,192.168.18.7,61209,5000,17,4.699072,1,0,554,0,0.212808,128,0,117.895627,0.000000,4.699072,4.699072,0.000000,0.000000,1,1,12513,6932202,0,0,0,ninguno,0,,0.000000,0.123200,1,0.999905
1788827137.429748,192.168.18.8,192.168.18.7,61209,5000,17,4.699073,1,0,554,0,0.212808,128,0,117.895604,0.000000,4.699073,4.699073,0.000000,0.000000,1,1,12514,6932756,0,0,0,ninguno,0,,0.000000,0.121500,1,0.999905
1788827137.429925,192.168.18.8,192.168.18.7,61209,5000,17,4.699074,1,0,554,0,0.212808,128,0,117.895568,0.000000,4.699074,4.699074,0.000000,0.000000,1,1,12515,6933310,0,0,0,ninguno,0,,0.000000,0.123800,1,0.999905
